feature	ref_CI	permuted_CI	algo	model
55	plt	0.5	0.5	Lasso	clin
56	plt	0.5	0.5	Lasso	clin
57	ahd	0.5	0.5	Lasso	clin
58	ahd	0.5	0.5	Lasso	clin
59	ahd	0.5	0.5	Lasso	clin
60	ahd	0.5	0.5	Lasso	clin
61	perf_status	0.5	0.5	Lasso	clin
62	perf_status	0.5	0.5	Lasso	clin
63	perf_status	0.5	0.5	Lasso	clin
64	perf_status	0.5	0.5	Lasso	clin
65	bm_blasts	0.5	0.5	Lasso	clin
66	bm_blasts	0.5	0.5	Lasso	clin
67	bm_blasts	0.5	0.5	Lasso	clin
68	bm_blasts	0.5	0.5	Lasso	clin
69	secondary	0.5	0.5	Lasso	clin
70	secondary	0.5	0.5	Lasso	clin
71	secondary	0.5	0.5	Lasso	clin
72	secondary	0.5	0.5	Lasso	clin
73	wbc	0.5	0.5	Lasso	clin
74	wbc	0.5	0.5	Lasso	clin
75	wbc	0.5	0.5	Lasso	clin
76	wbc	0.5	0.5	Lasso	clin
77	hb	0.5	0.5	Lasso	clin
78	hb	0.5	0.5	Lasso	clin
79	hb	0.5	0.5	Lasso	clin
80	hb	0.5	0.5	Lasso	clin
81	plt	0.5	0.5	Lasso	clin
82	plt	0.5	0.5	Lasso	clin
83	plt	0.5	0.5	Lasso	clin
84	plt	0.5	0.5	Lasso	clin
85	ahd	0.5	0.5	Lasso	clin
86	ahd	0.5	0.5	Lasso	clin
87	ahd	0.5	0.5	Lasso	clin
88	ahd	0.5	0.5	Lasso	clin
89	perf_status	0.5	0.5	Lasso	clin
90	perf_status	0.5	0.5	Lasso	clin
91	perf_status	0.5	0.5	Lasso	clin
92	perf_status	0.5	0.5	Lasso	clin
93	bm_blasts	0.5	0.5	Lasso	clin
94	bm_blasts	0.5	0.5	Lasso	clin
95	bm_blasts	0.5	0.5	Lasso	clin
96	bm_blasts	0.5	0.5	Lasso	clin
97	secondary	0.5	0.5	Lasso	clin
98	secondary	0.5	0.5	Lasso	clin
99	secondary	0.5	0.5	Lasso	clin
100	secondary	0.5	0.5	Lasso	clin
101	wbc	0.5	0.5	Lasso	clin
102	wbc	0.5	0.5	Lasso	clin
103	wbc	0.5	0.5	Lasso	clin
104	wbc	0.5	0.5	Lasso	clin
105	hb	0.5	0.5	Lasso	clin
106	hb	0.5	0.5	Lasso	clin
107	hb	0.5	0.5	Lasso	clin
108	hb	0.5	0.5	Lasso	clin
109	plt	0.5	0.5	Lasso	clin
110	plt	0.5	0.5	Lasso	clin
111	plt	0.5	0.5	Lasso	clin
112	plt	0.5	0.5	Lasso	clin
113	ahd	0.5	0.5	Lasso	clin
114	ahd	0.5	0.5	Lasso	clin
115	ahd	0.5	0.5	Lasso	clin
116	ahd	0.5	0.5	Lasso	clin
117	perf_status	0.5	0.5	Lasso	clin
118	perf_status	0.5	0.5	Lasso	clin
119	perf_status	0.5	0.5	Lasso	clin
120	perf_status	0.5	0.5	Lasso	clin
121	bm_blasts	0.5	0.5	Lasso	clin
122	bm_blasts	0.5	0.5	Lasso	clin
123	bm_blasts	0.5	0.5	Lasso	clin
124	bm_blasts	0.5	0.5	Lasso	clin
125	secondary	0.5	0.5	Lasso	clin
126	secondary	0.5	0.5	Lasso	clin
127	secondary	0.5	0.5	Lasso	clin
128	secondary	0.5	0.5	Lasso	clin
129	wbc	0.5	0.5	Lasso	clin
130	wbc	0.5	0.5	Lasso	clin
131	wbc	0.5	0.5	Lasso	clin
132	wbc	0.5	0.5	Lasso	clin
133	hb	0.5	0.5	Lasso	clin
134	hb	0.5	0.5	Lasso	clin
135	hb	0.5	0.5	Lasso	clin
136	hb	0.5	0.5	Lasso	clin
137	plt	0.5	0.5	Lasso	clin
138	plt	0.5	0.5	Lasso	clin
139	plt	0.5	0.5	Lasso	clin
140	plt	0.5	0.5	Lasso	clin
141	ahd	0.5	0.5	Lasso	clin
142	ahd	0.5	0.5	Lasso	clin
143	ahd	0.5	0.5	Lasso	clin
144	ahd	0.5	0.5	Lasso	clin
145	perf_status	0.5	0.5	Lasso	clin
146	perf_status	0.5	0.5	Lasso	clin
147	perf_status	0.5	0.5	Lasso	clin
148	perf_status	0.5	0.5	Lasso	clin
149	bm_blasts	0.5	0.5	Lasso	clin
150	bm_blasts	0.5	0.5	Lasso	clin
151	bm_blasts	0.5	0.5	Lasso	clin
152	bm_blasts	0.5	0.5	Lasso	clin
153	secondary	0.5	0.5	Lasso	clin
154	secondary	0.5	0.5	Lasso	clin
155	secondary	0.5	0.5	Lasso	clin
156	secondary	0.5	0.5	Lasso	clin
157	wbc	0.5	0.5	Lasso	clin
158	wbc	0.5	0.5	Lasso	clin
159	wbc	0.5	0.5	Lasso	clin
160	wbc	0.5	0.5	Lasso	clin
161	hb	0.5	0.5	Lasso	clin
162	hb	0.5	0.5	Lasso	clin
163	hb	0.5	0.5	Lasso	clin
164	hb	0.5	0.5	Lasso	clin
165	plt	0.5	0.5	Lasso	clin
166	plt	0.5	0.5	Lasso	clin
167	plt	0.5	0.5	Lasso	clin
168	plt	0.5	0.5	Lasso	clin
169	ahd	0.5	0.5	Lasso	clin
170	ahd	0.5	0.5	Lasso	clin
171	ahd	0.5	0.5	Lasso	clin
172	ahd	0.5	0.5	Lasso	clin
173	perf_status	0.5	0.5	Lasso	clin
174	perf_status	0.5	0.5	Lasso	clin
175	perf_status	0.5	0.5	Lasso	clin
176	perf_status	0.5	0.5	Lasso	clin
177	bm_blasts	0.5	0.5	Lasso	clin
178	bm_blasts	0.5	0.5	Lasso	clin
179	bm_blasts	0.5	0.5	Lasso	clin
180	bm_blasts	0.5	0.5	Lasso	clin
181	secondary	0.5	0.5	Lasso	clin
182	secondary	0.5	0.5	Lasso	clin
183	secondary	0.5	0.5	Lasso	clin
184	secondary	0.5	0.5	Lasso	clin
185	wbc	0.5	0.5	Lasso	clin
186	wbc	0.5	0.5	Lasso	clin
187	wbc	0.5	0.5	Lasso	clin
188	wbc	0.5	0.5	Lasso	clin
189	hb	0.5	0.5	Lasso	clin
190	hb	0.5	0.5	Lasso	clin
191	hb	0.5	0.5	Lasso	clin
192	hb	0.5	0.5	Lasso	clin
193	plt	0.5	0.5	Lasso	clin
194	plt	0.5	0.5	Lasso	clin
195	plt	0.5	0.5	Lasso	clin
196	plt	0.5	0.5	Lasso	clin
197	ahd	0.5	0.5	Lasso	clin
198	ahd	0.5	0.5	Lasso	clin
199	ahd	0.5	0.5	Lasso	clin
200	ahd	0.5	0.5	Lasso	clin
201	perf_status	0.5	0.5	Lasso	clin
202	perf_status	0.5	0.5	Lasso	clin
203	perf_status	0.5	0.5	Lasso	clin
204	perf_status	0.5	0.5	Lasso	clin
205	bm_blasts	0.5	0.5	Lasso	clin
206	bm_blasts	0.5	0.5	Lasso	clin
207	bm_blasts	0.5	0.5	Lasso	clin
208	bm_blasts	0.5	0.5	Lasso	clin
209	secondary	0.5	0.5	Lasso	clin
210	secondary	0.5	0.5	Lasso	clin
211	secondary	0.5	0.5	Lasso	clin
212	secondary	0.5	0.5	Lasso	clin
213	wbc	0.5	0.5	Lasso	clin
214	wbc	0.5	0.5	Lasso	clin
215	wbc	0.5	0.5	Lasso	clin
216	wbc	0.5	0.5	Lasso	clin
217	hb	0.5	0.5	Lasso	clin
218	hb	0.5	0.5	Lasso	clin
219	hb	0.5	0.5	Lasso	clin
220	hb	0.5	0.5	Lasso	clin
221	plt	0.5	0.5	Lasso	clin
222	plt	0.5	0.5	Lasso	clin
223	plt	0.5	0.5	Lasso	clin
224	plt	0.5	0.5	Lasso	clin
225	ahd	0.5	0.5	Lasso	clin
226	ahd	0.5	0.5	Lasso	clin
227	ahd	0.5	0.5	Lasso	clin
228	ahd	0.5	0.5	Lasso	clin
229	perf_status	0.5	0.5	Lasso	clin
230	perf_status	0.5	0.5	Lasso	clin
231	perf_status	0.5	0.5	Lasso	clin
232	perf_status	0.5	0.5	Lasso	clin
233	bm_blasts	0.5	0.5	Lasso	clin
234	bm_blasts	0.5	0.5	Lasso	clin
235	bm_blasts	0.5	0.5	Lasso	clin
236	bm_blasts	0.5	0.5	Lasso	clin
237	secondary	0.5	0.5	Lasso	clin
238	secondary	0.5	0.5	Lasso	clin
239	secondary	0.5	0.5	Lasso	clin
240	secondary	0.5	0.5	Lasso	clin
241	wbc	0.5	0.5	Lasso	clin
242	wbc	0.5	0.5	Lasso	clin
243	wbc	0.5	0.5	Lasso	clin
244	wbc	0.5	0.5	Lasso	clin
245	hb	0.5	0.5	Lasso	clin
246	hb	0.5	0.5	Lasso	clin
247	hb	0.5	0.5	Lasso	clin
248	hb	0.5	0.5	Lasso	clin
249	plt	0.5	0.5	Lasso	clin
250	plt	0.5	0.5	Lasso	clin
251	plt	0.5	0.5	Lasso	clin
252	plt	0.5	0.5	Lasso	clin
253	ahd	0.5	0.5	Lasso	clin
254	ahd	0.5	0.5	Lasso	clin
255	ahd	0.5	0.5	Lasso	clin
256	ahd	0.5	0.5	Lasso	clin
257	perf_status	0.5	0.5	Lasso	clin
258	perf_status	0.5	0.5	Lasso	clin
259	perf_status	0.5	0.5	Lasso	clin
260	perf_status	0.5	0.5	Lasso	clin
261	bm_blasts	0.5	0.5	Lasso	clin
262	bm_blasts	0.5	0.5	Lasso	clin
263	bm_blasts	0.5	0.5	Lasso	clin
264	bm_blasts	0.5	0.5	Lasso	clin
265	secondary	0.5	0.5	Lasso	clin
266	secondary	0.5	0.5	Lasso	clin
267	secondary	0.5	0.5	Lasso	clin
268	secondary	0.5	0.5	Lasso	clin
269	wbc	0.5	0.5	Lasso	clin
270	wbc	0.5	0.5	Lasso	clin
271	wbc	0.5	0.5	Lasso	clin
272	wbc	0.5	0.5	Lasso	clin
273	hb	0.5	0.5	Lasso	clin
274	hb	0.5	0.5	Lasso	clin
275	hb	0.5	0.5	Lasso	clin
276	hb	0.5	0.5	Lasso	clin
277	plt	0.5	0.5	Lasso	clin
278	plt	0.5	0.5	Lasso	clin
279	plt	0.5	0.5	Lasso	clin
280	plt	0.5	0.5	Lasso	clin
281	ahd	0.5	0.5	Lasso	clin
282	ahd	0.5	0.5	Lasso	clin
283	ahd	0.5	0.5	Lasso	clin
284	ahd	0.5	0.5	Lasso	clin
285	perf_status	0.5	0.5	Lasso	clin
286	perf_status	0.5	0.5	Lasso	clin
287	perf_status	0.5	0.5	Lasso	clin
288	perf_status	0.5	0.5	Lasso	clin
289	bm_blasts	0.5	0.5	Lasso	clin
290	bm_blasts	0.5	0.5	Lasso	clin
291	bm_blasts	0.5	0.5	Lasso	clin
292	bm_blasts	0.5	0.5	Lasso	clin
293	secondary	0.5	0.5	Lasso	clin
294	secondary	0.5	0.5	Lasso	clin
295	secondary	0.5	0.5	Lasso	clin
296	secondary	0.5	0.5	Lasso	clin
297	wbc	0.5	0.5	Lasso	clin
298	wbc	0.5	0.5	Lasso	clin
299	wbc	0.5	0.5	Lasso	clin
300	wbc	0.5	0.5	Lasso	clin
301	hb	0.5	0.5	Lasso	clin
302	hb	0.5	0.5	Lasso	clin
303	hb	0.5	0.5	Lasso	clin
304	hb	0.5	0.5	Lasso	clin
305	plt	0.5	0.5	Lasso	clin
306	plt	0.5	0.5	Lasso	clin
307	plt	0.5	0.5	Lasso	clin
308	plt	0.5	0.5	Lasso	clin
309	ahd	0.5	0.5	Lasso	clin
310	ahd	0.5	0.5	Lasso	clin
311	ahd	0.5	0.5	Lasso	clin
312	ahd	0.5	0.5	Lasso	clin
313	perf_status	0.5	0.5	Lasso	clin
314	perf_status	0.5	0.5	Lasso	clin
315	perf_status	0.5	0.5	Lasso	clin
316	perf_status	0.5	0.5	Lasso	clin
317	bm_blasts	0.5	0.5	Lasso	clin
318	bm_blasts	0.5	0.5	Lasso	clin
319	bm_blasts	0.5	0.5	Lasso	clin
320	bm_blasts	0.5	0.5	Lasso	clin
321	secondary	0.5	0.5	Lasso	clin
322	secondary	0.5	0.5	Lasso	clin
323	secondary	0.5	0.5	Lasso	clin
324	secondary	0.5	0.5	Lasso	clin
325	wbc	0.5	0.5	Lasso	clin
326	wbc	0.5	0.5	Lasso	clin
327	wbc	0.5	0.5	Lasso	clin
328	wbc	0.5	0.5	Lasso	clin
329	hb	0.5	0.5	Lasso	clin
330	hb	0.5	0.5	Lasso	clin
331	hb	0.5	0.5	Lasso	clin
332	hb	0.5	0.5	Lasso	clin
333	plt	0.5	0.5	Lasso	clin
334	plt	0.5	0.5	Lasso	clin
335	plt	0.5	0.5	Lasso	clin
336	plt	0.5	0.5	Lasso	clin
337	ahd	0.5	0.5	Lasso	clin
338	ahd	0.5	0.5	Lasso	clin
339	ahd	0.5	0.5	Lasso	clin
340	ahd	0.5	0.5	Lasso	clin
341	perf_status	0.5	0.5	Lasso	clin
342	perf_status	0.5	0.5	Lasso	clin
343	perf_status	0.5	0.5	Lasso	clin
344	perf_status	0.5	0.5	Lasso	clin
345	bm_blasts	0.5	0.5	Lasso	clin
346	bm_blasts	0.5	0.5	Lasso	clin
347	bm_blasts	0.5	0.5	Lasso	clin
348	bm_blasts	0.5	0.5	Lasso	clin
349	secondary	0.5	0.5	Lasso	clin
350	secondary	0.5	0.5	Lasso	clin
351	secondary	0.5	0.5	Lasso	clin
352	secondary	0.5	0.5	Lasso	clin
353	wbc	0.5	0.5	Lasso	clin
354	wbc	0.5	0.5	Lasso	clin
355	wbc	0.5	0.5	Lasso	clin
356	wbc	0.5	0.5	Lasso	clin
357	hb	0.5	0.5	Lasso	clin
358	hb	0.5	0.5	Lasso	clin
359	hb	0.5	0.5	Lasso	clin
360	hb	0.5	0.5	Lasso	clin
361	plt	0.5	0.5	Lasso	clin
362	plt	0.5	0.5	Lasso	clin
363	plt	0.5	0.5	Lasso	clin
364	plt	0.5	0.5	Lasso	clin
365	ahd	0.5	0.5	Lasso	clin
366	ahd	0.5	0.5	Lasso	clin
367	ahd	0.5	0.5	Lasso	clin
368	ahd	0.5	0.5	Lasso	clin
369	perf_status	0.5	0.5	Lasso	clin
370	perf_status	0.5	0.5	Lasso	clin
371	perf_status	0.5	0.5	Lasso	clin
372	perf_status	0.5	0.5	Lasso	clin
373	bm_blasts	0.5	0.5	Lasso	clin
374	bm_blasts	0.5	0.5	Lasso	clin
375	bm_blasts	0.5	0.5	Lasso	clin
376	bm_blasts	0.5	0.5	Lasso	clin
377	secondary	0.5	0.5	Lasso	clin
378	secondary	0.5	0.5	Lasso	clin
379	secondary	0.5	0.5	Lasso	clin
380	secondary	0.5	0.5	Lasso	clin
381	wbc	0.5	0.5	Lasso	clin
382	wbc	0.5	0.5	Lasso	clin
383	wbc	0.5	0.5	Lasso	clin
384	wbc	0.5	0.5	Lasso	clin
385	hb	0.5	0.5	Lasso	clin
386	hb	0.5	0.5	Lasso	clin
387	hb	0.5	0.5	Lasso	clin
388	hb	0.5	0.5	Lasso	clin
389	plt	0.5	0.5	Lasso	clin
390	plt	0.5	0.5	Lasso	clin
391	plt	0.5	0.5	Lasso	clin
392	plt	0.5	0.5	Lasso	clin
393	ahd	0.5	0.5	Lasso	clin
394	ahd	0.5	0.5	Lasso	clin
395	ahd	0.5	0.5	Lasso	clin
396	ahd	0.5	0.5	Lasso	clin
397	perf_status	0.5	0.5	Lasso	clin
398	perf_status	0.5	0.5	Lasso	clin
399	perf_status	0.5	0.5	Lasso	clin
400	perf_status	0.5	0.5	Lasso	clin
401	bm_blasts	0.5	0.5	Lasso	clin
402	bm_blasts	0.5	0.5	Lasso	clin
403	bm_blasts	0.5	0.5	Lasso	clin
404	bm_blasts	0.5	0.5	Lasso	clin
405	secondary	0.5	0.5	Lasso	clin
406	secondary	0.5	0.5	Lasso	clin
407	secondary	0.5	0.5	Lasso	clin
408	secondary	0.5	0.5	Lasso	clin
409	wbc	0.5	0.5	Lasso	clin
410	wbc	0.5	0.5	Lasso	clin
411	wbc	0.5	0.5	Lasso	clin
412	wbc	0.5	0.5	Lasso	clin
413	hb	0.5	0.5	Lasso	clin
414	hb	0.5	0.5	Lasso	clin
415	hb	0.5	0.5	Lasso	clin
416	hb	0.5	0.5	Lasso	clin
417	plt	0.5	0.5	Lasso	clin
418	plt	0.5	0.5	Lasso	clin
419	plt	0.5	0.5	Lasso	clin
420	plt	0.5	0.5	Lasso	clin
421	ahd	0.5	0.5	Lasso	clin
422	ahd	0.5	0.5	Lasso	clin
423	ahd	0.5	0.5	Lasso	clin
424	ahd	0.5	0.5	Lasso	clin
425	perf_status	0.5	0.5	Lasso	clin
426	perf_status	0.5	0.5	Lasso	clin
427	perf_status	0.5	0.5	Lasso	clin
428	perf_status	0.5	0.5	Lasso	clin
429	bm_blasts	0.5	0.5	Lasso	clin
430	bm_blasts	0.5	0.5	Lasso	clin
431	bm_blasts	0.5	0.5	Lasso	clin
432	bm_blasts	0.5	0.5	Lasso	clin
433	secondary	0.5	0.5	Lasso	clin
434	secondary	0.5	0.5	Lasso	clin
435	secondary	0.5	0.5	Lasso	clin
436	secondary	0.5	0.5	Lasso	clin
437	wbc	0.5	0.5	Lasso	clin
438	wbc	0.5	0.5	Lasso	clin
439	wbc	0.5	0.5	Lasso	clin
440	wbc	0.5	0.5	Lasso	clin
441	hb	0.5	0.5	Lasso	clin
442	hb	0.5	0.5	Lasso	clin
443	hb	0.5	0.5	Lasso	clin
444	hb	0.5	0.5	Lasso	clin
445	plt	0.5	0.5	Lasso	clin
446	plt	0.5	0.5	Lasso	clin
447	plt	0.5	0.5	Lasso	clin
448	plt	0.5	0.5	Lasso	clin
449	ahd	0.5	0.5	Lasso	clin
450	ahd	0.5	0.5	Lasso	clin
451	ahd	0.5	0.5	Lasso	clin
452	ahd	0.5	0.5	Lasso	clin
453	perf_status	0.5	0.5	Lasso	clin
454	perf_status	0.5	0.5	Lasso	clin
455	perf_status	0.5	0.5	Lasso	clin
456	perf_status	0.5	0.5	Lasso	clin
457	bm_blasts	0.5	0.5	Lasso	clin
458	bm_blasts	0.5	0.5	Lasso	clin
459	bm_blasts	0.5	0.5	Lasso	clin
460	bm_blasts	0.5	0.5	Lasso	clin
461	secondary	0.5	0.5	Lasso	clin
462	secondary	0.5	0.5	Lasso	clin
463	secondary	0.5	0.5	Lasso	clin
464	secondary	0.5	0.5	Lasso	clin
465	wbc	0.5	0.5	Lasso	clin
466	wbc	0.5	0.5	Lasso	clin
467	wbc	0.5	0.5	Lasso	clin
468	wbc	0.5	0.5	Lasso	clin
469	hb	0.5	0.5	Lasso	clin
470	hb	0.5	0.5	Lasso	clin
471	hb	0.5	0.5	Lasso	clin
472	hb	0.5	0.5	Lasso	clin
473	plt	0.5	0.5	Lasso	clin
474	plt	0.5	0.5	Lasso	clin
475	plt	0.5	0.5	Lasso	clin
476	plt	0.5	0.5	Lasso	clin
477	ahd	0.5	0.5	Lasso	clin
478	ahd	0.5	0.5	Lasso	clin
479	ahd	0.5	0.5	Lasso	clin
480	ahd	0.5	0.5	Lasso	clin
481	perf_status	0.5	0.5	Lasso	clin
482	perf_status	0.5	0.5	Lasso	clin
483	perf_status	0.5	0.5	Lasso	clin
484	perf_status	0.5	0.5	Lasso	clin
485	bm_blasts	0.5	0.5	Lasso	clin
486	bm_blasts	0.5	0.5	Lasso	clin
487	bm_blasts	0.5	0.5	Lasso	clin
488	bm_blasts	0.5	0.5	Lasso	clin
489	secondary	0.5	0.5	Lasso	clin
490	secondary	0.5	0.5	Lasso	clin
491	secondary	0.5	0.5	Lasso	clin
492	secondary	0.5	0.5	Lasso	clin
493	wbc	0.5	0.5	Lasso	clin
494	wbc	0.5	0.5	Lasso	clin
495	wbc	0.5	0.5	Lasso	clin
496	wbc	0.5	0.5	Lasso	clin
497	hb	0.5	0.5	Lasso	clin
498	hb	0.5	0.5	Lasso	clin
499	hb	0.5	0.5	Lasso	clin
500	hb	0.5	0.5	Lasso	clin
501	plt	0.5	0.5	Lasso	clin
502	plt	0.5	0.5	Lasso	clin
503	plt	0.5	0.5	Lasso	clin
504	plt	0.5	0.5	Lasso	clin
505	ahd	0.5	0.5	Lasso	clin
506	ahd	0.5	0.5	Lasso	clin
507	ahd	0.5	0.5	Lasso	clin
508	ahd	0.5	0.5	Lasso	clin
509	perf_status	0.5	0.5	Lasso	clin
510	perf_status	0.5	0.5	Lasso	clin
511	perf_status	0.5	0.5	Lasso	clin
512	perf_status	0.5	0.5	Lasso	clin
513	bm_blasts	0.5	0.5	Lasso	clin
514	bm_blasts	0.5	0.5	Lasso	clin
515	bm_blasts	0.5	0.5	Lasso	clin
516	bm_blasts	0.5	0.5	Lasso	clin
517	secondary	0.5	0.5	Lasso	clin
518	secondary	0.5	0.5	Lasso	clin
519	secondary	0.5	0.5	Lasso	clin
520	secondary	0.5	0.5	Lasso	clin
521	wbc	0.5	0.5	Lasso	clin
522	wbc	0.5	0.5	Lasso	clin
523	wbc	0.5	0.5	Lasso	clin
524	wbc	0.5	0.5	Lasso	clin
525	hb	0.5	0.5	Lasso	clin
526	hb	0.5	0.5	Lasso	clin
527	hb	0.5	0.5	Lasso	clin
528	hb	0.5	0.5	Lasso	clin
529	plt	0.5	0.5	Lasso	clin
530	plt	0.5	0.5	Lasso	clin
531	plt	0.5	0.5	Lasso	clin
532	plt	0.5	0.5	Lasso	clin
533	ahd	0.5	0.5	Lasso	clin
534	ahd	0.5	0.5	Lasso	clin
535	ahd	0.5	0.5	Lasso	clin
536	ahd	0.5	0.5	Lasso	clin
537	perf_status	0.5	0.5	Lasso	clin
538	perf_status	0.5	0.5	Lasso	clin
539	perf_status	0.5	0.5	Lasso	clin
540	perf_status	0.5	0.5	Lasso	clin
541	bm_blasts	0.5	0.5	Lasso	clin
542	bm_blasts	0.5	0.5	Lasso	clin
543	bm_blasts	0.5	0.5	Lasso	clin
544	bm_blasts	0.5	0.5	Lasso	clin
545	secondary	0.5	0.5	Lasso	clin
546	secondary	0.5	0.5	Lasso	clin
547	secondary	0.5	0.5	Lasso	clin
548	secondary	0.5	0.5	Lasso	clin
549	wbc	0.5	0.5	Lasso	clin
550	wbc	0.5	0.5	Lasso	clin
551	wbc	0.5	0.5	Lasso	clin
552	wbc	0.5	0.5	Lasso	clin
553	hb	0.5	0.5	Lasso	clin
554	hb	0.5	0.5	Lasso	clin
555	hb	0.5	0.5	Lasso	clin
556	hb	0.5	0.5	Lasso	clin
557	plt	0.5	0.5	Lasso	clin
558	plt	0.5	0.5	Lasso	clin
559	plt	0.5	0.5	Lasso	clin
560	plt	0.5	0.5	Lasso	clin
561	ahd	0.5	0.5	Lasso	clin
562	ahd	0.5	0.5	Lasso	clin
563	ahd	0.5	0.5	Lasso	clin
564	ahd	0.5	0.5	Lasso	clin
565	perf_status	0.5	0.5	Lasso	clin
566	perf_status	0.5	0.5	Lasso	clin
567	perf_status	0.5	0.5	Lasso	clin
568	perf_status	0.5	0.5	Lasso	clin
569	bm_blasts	0.5	0.5	Lasso	clin
570	bm_blasts	0.5	0.5	Lasso	clin
571	bm_blasts	0.5	0.5	Lasso	clin
572	bm_blasts	0.5	0.5	Lasso	clin
573	secondary	0.5	0.5	Lasso	clin
574	secondary	0.5	0.5	Lasso	clin
575	secondary	0.5	0.5	Lasso	clin
576	secondary	0.5	0.5	Lasso	clin
577	wbc	0.5	0.5	Lasso	clin
578	wbc	0.5	0.5	Lasso	clin
579	wbc	0.5	0.5	Lasso	clin
580	wbc	0.5	0.5	Lasso	clin
581	hb	0.5	0.5	Lasso	clin
582	hb	0.5	0.5	Lasso	clin
583	hb	0.5	0.5	Lasso	clin
584	hb	0.5	0.5	Lasso	clin
585	plt	0.5	0.5	Lasso	clin
586	plt	0.5	0.5	Lasso	clin
587	plt	0.5	0.5	Lasso	clin
588	plt	0.5	0.5	Lasso	clin
589	ahd	0.5	0.5	Lasso	clin
590	ahd	0.5	0.5	Lasso	clin
591	ahd	0.5	0.5	Lasso	clin
592	ahd	0.5	0.5	Lasso	clin
593	perf_status	0.5	0.5	Lasso	clin
594	perf_status	0.5	0.5	Lasso	clin
595	perf_status	0.5	0.5	Lasso	clin
596	perf_status	0.5	0.5	Lasso	clin
597	bm_blasts	0.5	0.5	Lasso	clin
598	bm_blasts	0.5	0.5	Lasso	clin
599	bm_blasts	0.5	0.5	Lasso	clin
600	bm_blasts	0.5	0.5	Lasso	clin
601	secondary	0.5	0.5	Lasso	clin
602	secondary	0.5	0.5	Lasso	clin
603	secondary	0.5	0.5	Lasso	clin
604	secondary	0.5	0.5	Lasso	clin
605	wbc	0.5	0.5	Lasso	clin
606	wbc	0.5	0.5	Lasso	clin
607	wbc	0.5	0.5	Lasso	clin
608	wbc	0.5	0.5	Lasso	clin
609	hb	0.5	0.5	Lasso	clin
610	hb	0.5	0.5	Lasso	clin
611	hb	0.5	0.5	Lasso	clin
612	hb	0.5	0.5	Lasso	clin
613	plt	0.5	0.5	Lasso	clin
614	plt	0.5	0.5	Lasso	clin
615	plt	0.5	0.5	Lasso	clin
616	plt	0.5	0.5	Lasso	clin
617	ahd	0.5	0.5	Lasso	clin
618	ahd	0.5	0.5	Lasso	clin
619	ahd	0.5	0.5	Lasso	clin
620	ahd	0.5	0.5	Lasso	clin
621	perf_status	0.5	0.5	Lasso	clin
622	perf_status	0.5	0.5	Lasso	clin
623	perf_status	0.5	0.5	Lasso	clin
624	perf_status	0.5	0.5	Lasso	clin
625	bm_blasts	0.5	0.5	Lasso	clin
626	bm_blasts	0.5	0.5	Lasso	clin
